,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1449,20650,1,4,Free move,41.99354832013052,41.67,1.0,41.67,75.0,,54653.91669531742,76.0,,0.0,
1450,20651,1,4,Free move,41.56376831882336,41.67,1.0,41.67,76.0,,54695.6953536369,76.0,,0.0,
1451,20652,1,4,Free move,41.13398831751619,41.67,1.0,41.67,76.0,,54737.044231955064,76.0,,0.0,
1452,20653,1,4,Free move,41.48480152050921,41.67,1.0,41.67,76.0,,54778.35362687408,76.0,,0.0,
1453,20654,1,4,Free move,41.835614723502225,41.67,1.0,41.67,76.0,,54820.01383499608,76.0,,0.0,
1454,20655,1,4,Free move,41.40449331635456,41.67,1.0,41.67,76.0,,54861.63388901601,76.0,,0.0,
1455,20656,1,4,Free move,40.9733719092069,41.67,1.0,41.67,76.0,,54902.82282162879,76.0,,0.0,
1456,20657,1,4,Free move,41.32584577230549,41.67,1.0,41.67,76.0,,54943.97243046955,76.0,,0.0,
1457,20658,1,4,Free move,41.67831963540409,41.67,1.0,41.67,76.0,,54985.4745131734,77.0,,0.0,
1458,20659,1,4,Free move,41.2458510098894,41.67,1.0,41.67,77.0,,55026.936598496046,77.0,,0.0,
1459,20660,1,4,Free move,41.59551457808627,41.67,1.0,41.67,77.0,,55068.35728129003,77.0,,0.0,
1460,20661,1,4,Free move,41.94517814628313,41.67,1.0,41.67,77.0,,55110.12762765222,77.0,,0.0,
1461,20662,1,4,Free move,41.514988507296316,41.67,1.0,41.67,77.0,,55151.857710979006,77.0,,0.0,
1462,20663,1,4,Free move,41.0847988683095,41.67,1.0,41.67,77.0,,55193.157604666805,77.0,,0.0,
1463,20664,1,4,Free move,41.43611940131058,41.67,1.0,41.67,77.0,,55234.41806380162,77.0,,0.0,
1464,20665,1,4,Free move,41.78743993431166,41.67,1.0,41.67,77.0,,55276.02984346943,77.0,,0.0,
1465,20666,1,4,Free move,41.35590711133902,41.67,1.0,41.67,77.0,,55317.601516992254,77.0,,0.0,
1466,20667,1,4,Free move,40.92437428836639,41.67,1.0,41.67,77.0,,55358.74165769211,77.0,,0.0,
1467,20668,1,4,Free move,41.2773571116693,41.67,1.0,41.67,77.0,,55399.84252339213,77.0,,0.0,
1468,20669,1,4,Free move,41.62669790714122,41.67,1.0,41.67,77.0,,55441.29455090153,77.0,,0.0,
1469,20670,1,4,Free move,41.97603870261314,41.67,1.0,41.67,77.0,,55483.09591920641,77.0,,0.0,
1470,20671,1,4,Free move,41.54611053701587,41.67,1.0,41.67,77.0,,55524.85699382622,77.0,,0.0,
1471,20672,1,4,Free move,41.1161823714186,41.67,1.0,41.67,77.0,,55566.18814028044,77.0,,0.0,
1472,20673,1,4,Free move,41.46717909392208,41.67,1.0,41.67,77.0,,55607.47982101311,78.0,,0.0,
1473,20674,1,4,Free move,41.81817581642555,41.67,1.0,41.67,78.0,,55649.122498468285,78.0,,0.0,
1474,20675,1,4,Free move,41.386905601523864,41.67,1.0,41.67,78.0,,55690.72503917726,78.0,,0.0,
1475,20676,1,4,Free move,40.95563538662218,41.67,1.0,41.67,78.0,,55731.896309671334,78.0,,0.0,
1476,20677,1,4,Free move,41.30829335897108,41.67,1.0,41.67,78.0,,55773.02827404413,78.0,,0.0,
1477,20678,1,4,Free move,41.657317654777984,41.67,1.0,41.67,78.0,,55814.511079551005,78.0,,0.0,
1478,20679,1,4,Free move,42.00634195058489,41.67,1.0,41.67,78.0,,55856.34290935368,78.0,,0.0,
1479,20680,1,4,Free move,41.57667012055408,41.67,1.0,41.67,78.0,,55898.13441538925,78.0,,0.0,
1480,20681,1,4,Free move,41.146998290523264,41.67,1.0,41.67,78.0,,55939.49624959479,78.0,,0.0,
1481,20682,1,4,Free move,41.49767749564939,41.67,1.0,41.67,78.0,,55980.818587487876,78.0,,0.0,
1482,20683,1,4,Free move,41.84835670077552,41.67,1.0,41.67,78.0,,56022.49160458609,78.0,,0.0,
1483,20684,1,4,Free move,41.41734393490806,41.67,1.0,41.67,78.0,,56064.12445490393,78.0,,0.0,
1484,20685,1,4,Free move,40.986331169040604,41.67,1.0,41.67,78.0,,56105.32629245591,78.0,,0.0,
1485,20686,1,4,Free move,41.338670603642804,41.67,1.0,41.67,78.0,,56146.48879334225,78.0,,0.0,
1486,20687,1,4,Free move,41.691010038245004,41.67,1.0,41.67,78.0,,56188.0036336632,78.0,,0.0,
1487,20688,1,4,Free move,41.25865052367435,41.67,1.0,41.67,78.0,,56229.47846394416,78.0,,0.0,
1488,20689,1,4,Free move,41.60818290982517,41.67,1.0,41.67,78.0,,56270.911880660904,78.0,,0.0,
1489,20690,1,4,Free move,41.95771529597599,41.67,1.0,41.67,78.0,,56312.6948297638,78.0,,0.0,
1490,20691,1,4,Free move,41.527631932571786,41.67,1.0,41.67,78.0,,56354.437503378074,78.0,,0.0,
1491,20692,1,4,Free move,41.097548569167586,41.67,1.0,41.67,78.0,,56395.75009362894,78.0,,0.0,
1492,20693,1,4,Free move,41.44873749836243,41.67,1.0,41.67,78.0,,56437.02323666271,79.0,,0.0,
1493,20694,1,4,Free move,41.79992642755728,41.67,1.0,41.67,79.0,,56478.64756862567,79.0,,0.0,
1494,20695,1,4,Free move,41.368500341222735,41.67,1.0,41.67,79.0,,56520.23178201006,79.0,,0.0,
1495,20696,1,4,Free move,40.93707425488819,41.67,1.0,41.67,79.0,,56561.38456930812,79.0,,0.0,
1496,20697,1,4,Free move,41.28992505153712,41.67,1.0,41.67,79.0,,56602.49806896133,79.0,,0.0,
1497,20698,1,4,Free move,41.63913721617366,41.67,1.0,41.67,79.0,,56643.96260009518,79.0,,0.0,
1498,20699,1,4,Free move,41.9883493808102,41.67,1.0,41.67,79.0,,56685.77634339368,79.0,,0.0,
1499,20700,1,4,Free move,41.55852540105133,41.67,1.0,41.67,79.0,,56727.54978078461,79.0,,0.0,
1500,20701,1,4,Free move,41.128701421292455,41.67,1.0,41.67,79.0,,56768.89339419578,79.0,,0.0,
1501,20702,1,4,Free move,41.47956909935771,41.67,1.0,41.67,79.0,,56810.197529456105,79.0,,0.0,
1502,20703,1,4,Free move,41.83043677742297,41.67,1.0,41.67,79.0,,56851.85253239449,79.0,,0.0,
1503,20704,1,4,Free move,41.39927120079187,41.67,1.0,41.67,79.0,,56893.4673863836,79.0,,0.0,
1504,20705,1,4,Free move,40.96810562416078,41.67,1.0,41.603943247473055,79.0,,56934.65107479608,80.0,,0.0,
1505,20706,1,4,Free move,41.32063413739179,41.603943247473055,1.0,41.603943247473055,80.0,,56975.795444676856,80.0,,0.0,
1506,20707,1,4,Free move,41.67316265062281,41.603943247473055,1.0,41.603943247473055,80.0,,57017.29234307086,80.0,,0.0,
1507,20708,1,4,Free move,41.240649664732324,41.603943247473055,1.0,41.603943247473055,80.0,,57058.74924922854,80.0,,0.0,
1508,20709,1,4,Free move,41.59036656257702,41.603943247473055,1.0,41.603943247473055,80.0,,57100.164757342194,80.0,,0.0,
1509,20710,1,4,Free move,41.94008346042171,41.603943247473055,1.0,41.603943247473055,80.0,,57141.92998235369,80.0,,0.0,
1510,20711,1,4,Free move,41.50985061433242,41.603943247473055,1.0,41.603943247473055,80.0,,57183.65494939107,80.0,,0.0,
1511,20712,1,4,Free move,41.07961776824313,41.603943247473055,1.0,41.603943247473055,80.0,,57224.94968358236,80.0,,0.0,
1512,20713,1,4,Free move,41.43099180234538,41.603943247473055,1.0,41.603943247473055,80.0,,57266.20498836765,80.0,,0.0,
1513,20714,1,4,Free move,41.78236583644763,41.603943247473055,1.0,41.603943247473055,80.0,,57307.811667187045,80.0,,0.0,
1514,20715,1,4,Free move,41.350789618979846,41.603943247473055,1.0,41.603943247473055,80.0,,57349.37824491476,80.0,,0.0,
1515,20716,1,4,Free move,40.91921340151206,41.603943247473055,1.0,41.603943247473055,80.0,,57390.513246425005,80.0,,0.0,
1516,20717,1,4,Free move,41.27224989781039,41.603943247473055,1.0,41.603943247473055,80.0,,57431.60897807467,80.0,,0.0,
1517,20718,1,4,Free move,41.62528639410872,41.603943247473055,1.0,41.603943247473055,80.0,,57473.05774622063,80.0,,0.0,
1518,20719,1,4,Free move,41.19236099420172,41.603943247473055,1.0,41.603943247473055,80.0,,57514.46656991478,80.0,,0.0,
1519,20720,1,4,Free move,41.54257358205978,41.603943247473055,1.0,41.603943247473055,80.0,,57555.83403720291,80.0,,0.0,
1520,20721,1,4,Free move,41.89278616991784,41.603943247473055,1.0,41.603943247473055,80.0,,57597.5517170789,80.0,,0.0,
1521,20722,1,4,Free move,41.46215164615266,41.67,1.0,41.67,80.0,,57639.22918598694,81.0,,0.0,
1522,20723,1,4,Free move,41.031517122387484,41.67,1.0,41.67,81.0,,57680.47602037121,81.0,,0.0,
1523,20724,1,4,Free move,41.383388439976365,41.67,1.0,41.67,81.0,,57721.683473152385,81.0,,0.0,
1524,20725,1,4,Free move,41.735259757565245,41.67,1.0,41.67,81.0,,57763.24279725116,81.0,,0.0,
1525,20726,1,4,Free move,41.30328012177358,41.67,1.0,41.67,81.0,,57804.76206719083,81.0,,0.0,
1526,20727,1,4,Free move,41.65235567731326,41.67,1.0,41.67,81.0,,57846.23988509037,81.0,,0.0,
1527,20728,1,4,Free move,42.00143123285294,41.67,1.0,41.67,81.0,,57888.06677854545,81.0,,0.0,
1528,20729,1,4,Free move,41.57171789094099,41.67,1.0,41.67,81.0,,57929.85335310735,81.0,,0.0,
1529,20730,1,4,Free move,41.14200454902904,41.67,1.0,41.67,81.0,,57971.21021432733,81.0,,0.0,
1530,20731,1,4,Free move,41.49273517872197,41.67,1.0,41.67,81.0,,58012.52758419121,81.0,,0.0,
1531,20732,1,4,Free move,41.843465808414905,41.67,1.0,41.67,81.0,,58054.195684684775,81.0,,0.0,
1532,20733,1,4,Free move,41.41241135027478,41.67,1.0,41.67,81.0,,58095.82362326412,81.0,,0.0,
1533,20734,1,4,Free move,40.981356892134656,41.67,1.0,41.67,81.0,,58137.02050738533,81.0,,0.0,
1534,20735,1,4,Free move,41.33374791656971,41.67,1.0,41.67,81.0,,58178.17805978968,81.0,,0.0,
1535,20736,1,4,Free move,41.68613894100477,41.67,1.0,41.67,81.0,,58219.68800321846,81.0,,0.0,
1536,20737,1,4,Free move,41.253737553899946,41.67,1.0,41.67,81.0,,58261.15794146591,81.0,,0.0,
1537,20738,1,4,Free move,41.60332028427078,41.67,1.0,41.67,81.0,,58302.586470385,81.0,,0.0,
1538,20739,1,4,Free move,41.95290301464161,41.67,1.0,41.67,81.0,,58344.36458203446,81.0,,0.0,
1539,20740,1,4,Free move,41.52277886658843,41.67,1.0,41.67,81.0,,58386.10242297508,81.0,,0.0,
1540,20741,1,4,Free move,41.09265471853525,41.67,1.0,41.67,81.0,,58427.410139767635,81.0,,0.0,
1541,20742,1,4,Free move,41.443894153812835,41.67,1.0,41.67,81.0,,58468.67841420381,81.0,,0.0,
1542,20743,1,4,Free move,41.79513358909042,41.67,1.0,41.67,81.0,,58510.29792807526,81.0,,0.0,
1543,20744,1,4,Free move,41.363666541149,41.67,1.0,41.67,81.0,,58551.877328140385,81.0,,0.0,
1544,20745,1,4,Free move,40.932199493207584,41.67,1.0,41.67,81.0,,58593.02526115756,81.0,,0.0,
1545,20746,1,4,Free move,41.28510095821988,41.67,1.0,41.67,81.0,,58634.13391138328,81.0,,0.0,
1546,20747,1,4,Free move,41.63436248826407,41.67,1.0,41.67,81.0,,58675.59364310652,81.0,,0.0,
1547,20748,1,4,Free move,41.983624018308255,41.67,1.0,41.67,81.0,,58717.40263635981,81.0,,0.0,
1548,20749,1,4,Free move,41.55376005562721,41.67,1.0,41.67,81.0,,58759.17132839678,81.0,,0.0,
1549,20750,1,4,Free move,41.12389609294616,41.67,1.0,41.67,81.0,,58800.510156471064,82.0,,0.0,
1550,20751,1,4,Free move,41.47481329515193,41.67,1.0,41.67,82.0,,58841.80951116511,82.0,,0.0,
1551,20752,1,4,Free move,41.8257304973577,41.67,1.0,41.67,82.0,,58883.45978306137,82.0,,0.0,
1552,20753,1,4,Free move,41.394524764155676,41.67,1.0,41.67,82.0,,58925.06991069213,82.0,,0.0,
1553,20754,1,4,Free move,40.96331903095365,41.67,1.0,41.67,82.0,,58966.248832589685,82.0,,0.0,
1554,20755,1,4,Free move,41.31589722747179,41.67,1.0,41.67,82.0,,59007.388440718896,82.0,,0.0,
1555,20756,1,4,Free move,41.66484379621438,41.67,1.0,41.67,82.0,,59048.87881123074,82.0,,0.0,
1556,20757,1,4,Free move,42.01379036495697,41.67,1.0,41.67,82.0,,59090.718128311324,82.0,,0.0,
1557,20758,1,4,Free move,41.58418147816444,41.67,1.0,41.67,82.0,,59132.51711423288,82.0,,0.0,
1558,20759,1,4,Free move,41.15457259137191,41.67,1.0,41.67,82.0,,59173.88649126765,82.0,,0.0,
1559,20760,1,4,Free move,41.50517381948454,41.67,1.0,41.67,82.0,,59215.21636447308,82.0,,0.0,
1560,20761,1,4,Free move,41.85577504759717,41.67,1.0,41.67,82.0,,59256.89683890662,82.0,,0.0,
1561,20762,1,4,Free move,41.424825498543875,41.67,1.0,41.67,82.0,,59298.537139179694,82.0,,0.0,
1562,20763,1,4,Free move,40.99387594949058,41.67,1.0,41.67,82.0,,59339.746489903715,82.0,,0.0,
1563,20764,1,4,Free move,41.34613715647372,41.67,1.0,41.67,82.0,,59380.916496456695,82.0,,0.0,
1564,20765,1,4,Free move,41.69839836345687,41.67,1.0,41.67,82.0,,59422.43876421666,82.0,,0.0,
1565,20766,1,4,Free move,41.266102339080184,41.67,1.0,41.67,82.0,,59463.92101456793,82.0,,0.0,
1566,20767,1,4,Free move,41.615558385710905,41.67,1.0,41.67,82.0,,59505.361844930325,82.0,,0.0,
1567,20768,1,4,Free move,41.965014432341626,41.67,1.0,41.67,82.0,,59547.15213133935,82.0,,0.0,
1568,20769,1,4,Free move,41.534992910114035,41.67,1.0,41.67,82.0,,59588.90213501058,82.0,,0.0,
1569,20770,1,4,Free move,41.104971387886444,41.67,1.0,41.67,82.0,,59630.22211715958,82.0,,0.0,
1570,20771,1,4,Free move,41.45608373211513,41.67,1.0,41.67,82.0,,59671.502644719585,82.0,,0.0,
1571,20772,1,4,Free move,41.80719607634382,41.67,1.0,41.67,82.0,,59713.13428462381,82.0,,0.0,
1572,20773,1,4,Free move,41.37583209955636,41.67,1.0,41.67,82.0,,59754.72579871176,82.0,,0.0,
1573,20774,1,4,Free move,40.9444681227689,41.67,1.0,41.67,82.0,,59795.88594882293,82.0,,0.0,
1574,20775,1,4,Free move,41.29724208837071,41.67,1.0,41.67,82.0,,59837.006803928496,82.0,,0.0,
1575,20776,1,4,Free move,41.64637939705671,41.67,1.0,41.67,82.0,,59878.47861467121,82.0,,0.0,
1576,20777,1,4,Free move,41.995516705742716,41.67,1.0,41.67,82.0,,59920.299562722605,82.0,,0.0,
1577,20778,1,4,Free move,41.56575335208368,41.67,1.0,41.67,82.0,,59962.080197751515,82.0,,0.0,
1578,20779,1,4,Free move,41.13598999842465,41.67,1.0,41.67,82.0,,60003.43106942677,82.0,,0.0,
1579,20780,1,4,Free move,41.48678257983759,41.67,1.0,41.67,82.0,,60044.7424557159,82.0,,0.0,
1580,20781,1,4,Free move,41.83757516125053,41.67,1.0,41.67,82.0,,60086.40463458645,82.0,,0.0,
1581,20782,1,4,Free move,41.406470474072556,41.67,1.0,41.67,82.0,,60128.02665740411,82.0,,0.0,
1582,20783,1,4,Free move,40.975365786894585,41.67,1.0,41.67,82.0,,60169.21757553459,83.0,,0.0,
1583,20784,1,4,Free move,41.327818962142935,41.67,1.0,41.67,83.0,,60210.369167909106,83.0,,0.0,
1584,20785,1,4,Free move,41.680272137391285,41.67,1.0,41.67,83.0,,60251.87321345887,83.0,,0.0,
1585,20786,1,4,Free move,41.24782030411528,41.67,1.0,41.67,83.0,,60293.337259679625,83.0,,0.0,
1586,20787,1,4,Free move,41.597463684229346,41.67,1.0,41.67,83.0,,60334.759901673795,83.0,,0.0,
1587,20788,1,4,Free move,41.94710706434341,41.67,1.0,41.67,83.0,,60376.532187048084,83.0,,0.0,
1588,20789,1,4,Free move,41.51693378111244,41.67,1.0,41.67,83.0,,60418.26420747081,83.0,,0.0,
1589,20790,1,4,Free move,41.08676049788147,41.67,1.0,41.67,83.0,,60459.56605461031,83.0,,0.0,
1590,20791,1,4,Free move,41.43806077789478,41.67,1.0,41.67,83.0,,60500.828465248196,83.0,,0.0,
1591,20792,1,4,Free move,41.789361057908096,41.67,1.0,41.67,83.0,,60542.4421761661,83.0,,0.0,
1592,20793,1,4,Free move,41.35784466163549,41.67,1.0,41.67,83.0,,60584.015779025875,83.0,,0.0,
1593,20794,1,4,Free move,40.92632826536288,41.67,1.0,41.67,83.0,,60625.157865489375,83.0,,0.0,
1594,20795,1,4,Free move,41.27929077060598,41.67,1.0,41.67,83.0,,60666.26067500736,83.0,,0.0,
1595,20796,1,4,Free move,41.628611770761744,41.67,1.0,41.67,83.0,,60707.714626278044,83.0,,0.0,
1596,20797,1,4,Free move,41.977932770917505,41.67,1.0,41.67,83.0,,60749.51789854888,84.0,,0.0,
1597,20798,1,4,Free move,41.54802063933342,41.67,1.0,41.67,84.0,,60791.28087525401,84.0,,0.0,
1598,20799,1,4,Free move,41.11810850774934,41.67,1.0,41.67,84.0,,60832.61393982755,84.0,,0.0,
1599,20800,1,4,Free move,41.46908537128745,41.67,1.0,41.67,84.0,,60873.90753676707,84.0,,0.0,
1600,20801,1,4,Free move,41.820062234825556,41.67,1.0,41.67,84.0,,60915.55211057013,84.0,,0.0,
1601,20802,1,4,Free move,41.388808123554035,41.67,1.0,41.67,84.0,,60957.15654574932,84.0,,0.0,
1602,20803,1,4,Free move,40.957554012282515,41.67,1.0,41.67,84.0,,60998.32972681724,84.0,,0.0,
1603,20804,1,4,Free move,41.31019206185139,41.67,1.0,41.67,84.0,,61039.46359985431,84.0,,0.0,
1604,20805,1,4,Free move,41.65919694660414,41.67,1.0,41.67,84.0,,61080.94829435854,84.0,,0.0,
1605,20806,1,4,Free move,42.008201831356885,41.67,1.0,41.67,84.0,,61122.78199374752,84.0,,0.0,
1606,20807,1,4,Free move,41.578545720678406,41.67,1.0,41.67,84.0,,61164.57536752354,85.0,,0.0,
1607,20808,1,4,Free move,41.14888960999993,41.67,1.0,41.67,85.0,,61205.939085188875,85.0,,0.0,
1608,20809,1,4,Free move,41.499549341651786,41.67,1.0,41.67,85.0,,61247.2633046647,85.0,,0.0,
1609,20810,1,4,Free move,41.850209073303645,41.67,1.0,41.67,85.0,,61288.93818387218,85.0,,0.0,
1610,20811,1,4,Free move,41.41921209510492,41.67,1.0,41.67,85.0,,61330.57289445639,85.0,,0.0,
1611,20812,1,4,Free move,40.98821511690619,41.67,1.0,41.67,85.0,,61371.77660806239,85.0,,0.0,
1612,20813,1,4,Free move,41.34053501545023,41.67,1.0,41.67,85.0,,61412.94098312857,85.0,,0.0,
1613,20814,1,4,Free move,41.69285491399427,41.67,1.0,41.67,85.0,,61454.45767809329,85.0,,0.0,
1614,20815,1,4,Move and stop at station,41.260511255359646,41.67,1.0,41.67,85.0,,61495.93436117797,85.0,,0.0,
1615,20816,1,4,Move and stop at station,40.824408745525396,41.67,1.0,41.67,85.0,,61536.97682117841,85.0,,0.0,
1616,20817,1,4,Move and stop at station,40.384425311982824,41.67,1.0,41.67,85.0,,61577.58123820717,85.0,,0.0,
1617,20818,1,4,Move and stop at station,39.94043255432982,41.67,1.0,41.67,85.0,,61617.74366714033,85.0,,0.0,
1618,20819,1,4,Move and stop at station,39.49229527514759,41.67,1.0,41.67,85.0,,61657.46003105507,85.0,,0.0,
1619,20820,1,4,Move and stop at station,39.039870965285786,41.67,1.0,41.67,85.0,,61696.72611417528,85.0,,0.0,
1620,20821,1,4,Move and stop at station,38.583009238028026,41.67,1.0,41.67,85.0,,61735.53755427694,86.0,,0.0,
1621,20822,1,4,Move and stop at station,38.121551205800785,41.67,1.0,41.67,85.0,,61773.889834498856,86.0,,0.0,
1622,20823,1,4,Move and stop at station,37.655328792139585,41.67,1.0,41.67,85.0,,61811.778274497825,86.0,,0.0,
1623,20824,1,4,Move and stop at station,37.184163970510156,41.67,1.0,41.67,85.0,,61849.19802087915,86.0,,0.0,
1624,20825,1,4,Move and stop at station,36.707867920263546,41.67,1.0,41.67,85.0,,61886.14403682454,86.0,,0.0,
1625,20826,1,4,Move and stop at station,36.226240088441536,41.67,1.0,41.67,85.0,,61922.61109082889,86.0,,0.0,
1626,20827,1,4,Move and stop at station,35.7390671442886,41.67,1.0,41.67,85.0,,61958.59374444526,86.0,,0.0,
1627,20828,1,4,Move and stop at station,35.2461218111044,41.67,1.0,41.67,85.0,,61994.086338922956,87.0,,0.0,
1628,20829,1,4,Move and stop at station,34.74716155740364,41.67,1.0,41.67,85.0,,62029.08298060721,87.0,,0.0,
1629,20830,1,4,Move and stop at station,34.24192712613449,41.67,1.0,41.67,85.0,,62063.577524948974,87.0,,0.0,
1630,20831,1,4,Move and stop at station,33.73014087681207,41.67,1.0,41.67,85.0,,62097.563558950445,87.0,,0.0,
1631,20832,1,4,Move and stop at station,33.21150491068173,41.67,1.0,41.67,85.0,,62131.03438184419,87.0,,0.0,
1632,20833,1,4,Move and stop at station,32.6856989432236,41.67,1.0,41.67,85.0,,62163.982983771144,87.0,,0.0,
1633,20834,1,4,Move and stop at station,32.1523778811681,41.67,1.0,41.67,85.0,,62196.40202218334,87.0,,0.0,
1634,20835,1,4,Move and stop at station,31.611169052350686,41.67,1.0,41.67,85.0,,62228.2837956501,87.0,,0.0,
1635,20836,1,4,Move and stop at station,31.061669025720306,41.67,1.0,41.67,85.0,,62259.62021468914,87.0,,0.0,
1636,20837,1,4,Move and stop at station,30.503439945005198,41.67,1.0,41.67,85.0,,62290.4027691745,87.0,,0.0,
1637,20838,1,4,Move and stop at station,29.936005282099348,41.67,1.0,41.67,85.0,,62320.62249178805,87.0,,0.0,
1638,20839,1,4,Move and stop at station,29.358844894044214,41.67,1.0,41.67,85.0,,62350.269916876125,87.0,,0.0,
1639,20840,1,4,Move and stop at station,28.771389239024643,41.67,1.0,41.67,85.0,,62379.33503394266,87.0,,0.0,
1640,20841,1,4,Move and stop at station,28.173012569993322,41.67,1.0,41.67,85.0,,62407.80723484717,87.0,,0.0,
1641,20842,1,4,Move and stop at station,27.563024876499327,41.67,1.0,41.67,85.0,,62435.675253570414,87.0,,0.0,
1642,20843,1,4,Move and stop at station,26.940662281977207,41.67,1.0,41.67,85.0,,62462.92709714965,87.0,,0.0,
1643,20844,1,4,Move and stop at station,26.305075519409925,41.67,1.0,41.67,85.0,,62489.54996605035,87.0,,0.0,
1644,20845,1,4,Move and stop at station,25.655315994645626,41.67,1.0,41.67,85.0,,62515.53016180738,87.0,,0.0,
1645,20846,1,4,Move and stop at station,24.99031879165618,41.67,1.0,41.67,85.0,,62540.85297920053,87.0,,0.0,
1646,20847,1,4,Move and stop at station,24.308881759773413,41.67,1.0,41.67,85.0,,62565.50257947624,87.0,,0.0,
1647,20848,1,4,Move and stop at station,23.60963952241579,41.67,1.0,41.67,85.0,,62589.461840117336,87.0,,0.0,
1648,20849,1,4,Move and stop at station,22.89103081849605,41.67,1.0,41.67,85.0,,62612.712175287794,87.0,,0.0,
1649,20850,1,4,Move and stop at station,22.15125696641011,41.67,1.0,41.67,85.0,,62635.233319180246,87.0,,0.0,
1650,20851,1,4,Move and stop at station,21.38822832164072,41.67,1.0,41.67,85.0,,62657.003061824274,87.0,,0.0,
1651,20852,1,4,Move and stop at station,20.599494210395132,41.67,1.0,41.67,85.0,,62677.99692309029,87.0,,0.0,
1652,20853,1,4,Move and stop at station,19.782149671953153,41.67,1.0,41.67,85.0,,62698.187745031464,87.0,,0.0,
1653,20854,1,4,Move and stop at station,18.932708922746382,41.67,1.0,41.67,85.0,,62717.545174328814,87.0,,0.0,
1654,20855,1,4,Move and stop at station,18.046929845318573,41.67,1.0,41.67,85.0,,62736.03499371285,87.0,,0.0,
1655,20856,1,4,Move and stop at station,17.11956427230695,41.67,1.0,41.67,85.0,,62753.61824077166,87.0,,0.0,
1656,20857,1,4,Move and stop at station,16.14399196199784,41.67,1.0,41.67,85.0,,62770.250018888815,87.0,,0.0,
1657,20858,1,4,Move and stop at station,15.111664836123849,41.67,1.0,41.67,85.0,,62785.87784728788,87.0,,0.0,
1658,20859,1,4,Move and stop at station,14.01122650347587,41.67,1.0,41.67,85.0,,62800.43929295768,87.0,,0.0,
1659,20860,1,4,Move and stop at station,12.827042594100755,41.67,1.0,41.67,85.0,,62813.858427506464,87.0,,0.0,
1660,20861,1,4,Move and stop at station,11.627042594100756,41.67,1.0,41.67,85.0,,62826.08547010057,87.0,,0.0,
1661,20862,1,4,Move and stop at station,10.427042594100756,41.67,1.0,41.67,85.0,,62837.112512694664,87.0,,0.0,
1662,20863,1,4,Move and stop at station,9.227042594100757,41.67,1.0,41.67,85.0,,62846.939555288765,87.0,,0.0,
1663,20864,1,4,Move and stop at station,8.027042594100758,41.67,1.0,41.67,85.0,,62855.56659788287,87.0,,0.0,
1664,20865,1,4,Move and stop at station,6.8270425941007575,41.67,1.0,41.67,85.0,,62862.99364047697,87.0,,0.0,
1665,20866,1,4,Move and stop at station,5.627042594100757,41.67,1.0,41.67,85.0,,62869.22068307107,87.0,,0.0,
1666,20867,1,4,Move and stop at station,4.427042594100757,41.67,1.0,41.67,85.0,,62874.24772566517,87.0,,0.0,
1667,20868,1,4,Move and stop at station,3.227042594100757,41.67,1.0,41.67,85.0,,62878.07476825927,87.0,,0.0,
1668,20869,1,4,Move and stop at station,2.027042594100757,41.67,1.0,41.67,85.0,,62880.701810853374,87.0,,0.0,
1669,20870,1,4,Move and stop at station,0.8270425941007569,41.67,1.0,41.67,85.0,,62882.12885344747,87.0,,0.0,
1670,20871,1,4,Move and stop at station,0.0,41.67,1.0,41.67,85.0,,62882.355896041576,87.0,,0.0,
1671,20872,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1672,20873,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1673,20874,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1674,20875,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1675,20876,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1676,20877,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1677,20878,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1678,20879,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1679,20880,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1680,20881,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1681,20882,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1682,20883,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1683,20884,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1684,20885,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
1685,20886,1,4,Dwell at station,0.0,41.67,1.0,41.67,Stamford_1,0.0,62882.355896041576,87.0,,0.0,
